t_since_start,t_ros,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,x_abs,x_delta,cur_vx,cur_vy,cur_vz,cur_wx,cur_wy,cur_wz,cmd_vx,cmd_vy,cmd_vz,cmd_wx,cmd_wy,cmd_wz,Fx,Fy,Fz,Tx,Ty,Tz
29.429073095321655,1757903568.8993945,0.16153570889652288,0.48378970065651866,-1.7445787676268094,0.12858389769140557,0.015105224103035492,-0.005407783807533077,0.16153570889652288,-0.001445291113012559,0.11356321677548441,0.23413548315282806,-0.9153520690112111,3.849935777300084,0.4775525074418103,0.3736404294823436,0.0,0.0,0.0,0.0,0.0,0.0,-0.5558695713538526,22.99816578118884,-2.547766916895248,-4.852371016764361,2.0237521025254526,2.2595879717568295
29.47954535484314,1757903568.9498668,0.15990290103180402,0.48012243784213043,-1.732626225698388,0.044036796066939284,-0.020483502903505188,-0.025109604357858164,0.15990290103180402,-0.003078098977731425,-0.0489492713760403,-0.10993935452390681,0.3583203089167732,-2.5358413640529056,-1.1141430193533532,-0.4966439207279306,0.0,0.0,0.0,0.0,0.0,0.0,-1.3450198394021826,22.503807034235244,-2.8137804947188814,-4.91029118056368,2.256418690809644,2.242626851257857
29.531885385513306,1757903569.0022068,0.16202081894359993,0.48577687356203625,-1.751936342055614,0.16807144251725564,-0.11829008927859706,-0.04313523108310212,0.16202081894359993,-0.0009601810659355114,0.056170784850679153,0.20712852061839615,-0.7005685968093026,1.1252715646038645,-6.107306153691071,-0.49553566082254047,0.0,0.0,0.0,0.0,0.0,0.0,-1.7826610556800921,20.847259191532522,-2.4134938033722526,-4.661286607495361,2.042732784755817,2.1998113968319717
29.584442138671875,1757903569.0547636,0.16016597936331856,0.481461781382773,-1.7360284438046947,0.09921327293535862,-0.05422661336472205,-0.024823117725220816,0.16016597936331856,-0.002815020646216887,-0.04106226143789299,-0.06978722989292101,0.25632478796085456,-0.891489795799168,-2.131152965507569,-0.3420723939288018,0.0,0.0,0.0,0.0,0.0,0.0,-1.4579569733164872,19.24825274629498,-2.830236777819096,-4.4638406789847584,2.169922276184398,1.794346197659741
29.58499550819397,1757903569.055317,0.16016597936331856,0.481461781382773,-1.7360284438046947,0.09921327293535862,-0.05422661336472205,-0.024823117725220816,0.16016597936331856,-0.002815020646216887,-0.04106226143789299,-0.06978722989292101,0.25632478796085456,-0.891489795799168,-2.131152965507569,-0.3420723939288018,0.0,0.0,0.0,0.0,0.0,0.0,-1.4579569733164872,19.24825274629498,-2.830236777819096,-4.4638406789847584,2.169922276184398,1.794346197659741
29.584372520446777,1757903569.054694,0.16016597936331856,0.481461781382773,-1.7360284438046947,0.09921327293535862,-0.05422661336472205,-0.024823117725220816,0.16016597936331856,-0.002815020646216887,-0.04106226143789299,-0.06978722989292101,0.25632478796085456,-0.891489795799168,-2.131152965507569,-0.3420723939288018,0.0,0.0,0.0,0.0,0.0,0.0,-1.4579569733164872,19.24825274629498,-2.830236777819096,-4.4638406789847584,2.169922276184398,1.794346197659741
29.635703563690186,1757903569.106025,0.16153570889652288,0.48378970065651866,-1.7445787676268094,0.12858389769140557,0.015105224103035492,-0.005407783807533077,0.16153570889652288,-0.001445291113012559,0.041062554928432894,0.06978772869379223,-0.2563266200299559,0.8914961676796326,2.131168197820953,0.3420748388747951,0.0,0.0,0.0,0.0,0.0,0.0,-1.6196671505098452,17.952942748096437,-2.422870354153077,-4.195325467999239,2.0465206616541174,1.658488888055248
29.69370746612549,1757903569.164029,0.16153570889652288,0.48378970065651866,-1.7445787676268094,0.12858389769140557,0.015105224103035492,-0.005407783807533077,0.16153570889652288,-0.001445291113012559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0717792862825215,18.90639041894783,-1.6032073486109226,-3.871625524857094,2.1449793517351186,1.4638634555626524
29.745381355285645,1757903569.2157028,0.16153570889652288,0.48378970065651866,-1.7445787676268094,0.12858389769140557,0.015105224103035492,-0.005407783807533077,0.16153570889652288,-0.001445291113012559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.704783313472678,21.687792877835793,-2.6184863331109844,-4.548023823906825,2.3228984670458286,1.7741136987886752
29.801005363464355,1757903569.2713268,0.16225703039747572,0.485816377373163,-1.7534734641526792,0.10138474213256579,-0.05685974600214085,-0.015775966632508576,0.16225703039747572,-0.0007239696120597272,0.06545778586718974,0.14793705679281557,-0.5229314753404707,-1.972629785296554,1.8439326406613692,0.26423513079473127,0.0,0.0,0.0,0.0,0.0,0.0,-1.8721817285293691,22.795868815321228,-2.063623057743067,-5.20103713462076,2.146044018620124,2.9366182826938827
29.8559832572937,1757903569.3263047,0.16016597936331856,0.481461781382773,-1.7360284438046947,0.09921327293535862,-0.05422661336472205,-0.024823117725220816,0.16016597936331856,-0.002815020646216887,-0.03409653903556058,-0.06413299029108527,0.17421179318396648,0.989273113859018,-2.512779027460707,-0.20202633597648387,0.0,0.0,0.0,0.0,0.0,0.0,-0.7710734354392064,22.587966042116363,-1.465150887354139,-4.6947035382481825,2.063279134817593,2.3454052048300484
29.908456802368164,1757903569.3787782,0.16016597936331856,0.481461781382773,-1.7360284438046947,0.09921327293535862,-0.05422661336472205,-0.024823117725220816,0.16016597936331856,-0.002815020646216887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.029126687816484,22.516047384051053,-2.4661244340221384,-4.816267434813699,2.2145911699056784,2.2218416419162486
29.961126804351807,1757903569.4314482,0.16153570889652288,0.48378970065651866,-1.7445787676268094,0.12858389769140557,0.015105224103035492,-0.005407783807533077,0.16153570889652288,-0.001445291113012559,0.007869551753913072,0.037112818104930216,-0.09193428405759252,1.8709831478595884,-0.3942643525524244,0.21171847486493214,0.0,0.0,0.0,0.0,0.0,0.0,-1.6619942352189874,20.084884494050893,-2.41737331837535,-4.656836367313282,2.1067897057900136,2.1673719639301425
30.012125968933105,1757903569.4824474,0.16153570889652288,0.48378970065651866,-1.7445787676268094,0.12858389769140557,0.015105224103035492,-0.005407783807533077,0.16153570889652288,-0.001445291113012559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6557325935270137,20.45707029553227,-2.402870492402738,-4.50962982421685,2.148974820678528,2.1172232380033558
30.068987607955933,1757903569.539309,0.16207251296748462,0.48524301846247486,-1.7513883104454244,0.09914868950532653,-0.049027617573594896,-0.033667244453100965,0.16207251296748462,-0.0009084870420508206,0.05715477354952898,0.1133553316632844,-0.46046379548912764,-0.015618052039214186,0.12887240953955822,-0.2789109894830346,0.0,0.0,0.0,0.0,0.0,0.0,-2.3790668993836923,20.373343713246815,-2.981927196541256,-4.562878823068362,2.079920631909729,2.0256101119167433
30.12087631225586,1757903569.5911977,0.16153570889652288,0.48378970065651866,-1.7445787676268094,0.12858389769140557,0.015105224103035492,-0.005407783807533077,0.16153570889652288,-0.001445291113012559,0.0489492713760403,0.10993935452390681,-0.3583203089167732,2.5358413640529056,1.1141430193533532,0.4966439207279306,0.0,0.0,0.0,0.0,0.0,0.0,-1.9815994252119253,21.219365279479213,-3.329988491478126,-4.421284555148365,2.218693503269005,1.7589102658634714
30.171877145767212,1757903569.6421986,0.16225703039747572,0.485816377373163,-1.7534734641526792,0.10138474213256579,-0.05685974600214085,-0.015775966632508576,0.16225703039747572,-0.0007239696120597272,0.021624198818758246,0.06075690271837828,-0.2666504268261162,-0.821523056311356,-2.178871848627014,-0.061252612318400575,0.0,0.0,0.0,0.0,0.0,0.0,-1.7785677108158726,22.23201810563163,-3.5708290171329446,-4.924943765578095,2.23710732826087,2.220450230097546
30.222158670425415,1757903569.69248,0.16153570889652288,0.48378970065651866,-1.7445787676268094,0.12858389769140557,0.015105224103035492,-0.005407783807533077,0.16153570889652288,-0.001445291113012559,-0.057363962513630566,-0.12404592001689387,0.4615743246452088,-2.7609212502370992,-0.2059916305382817,-0.012026688749828028,0.0,0.0,0.0,0.0,0.0,0.0,-1.8387535158219053,21.26421534368228,-3.3038988274666954,-5.046519294367209,2.1642549588754307,2.4854866816720804
30.277427196502686,1757903569.7477486,0.16153570889652288,0.48378970065651866,-1.7445787676268094,0.12858389769140557,0.015105224103035492,-0.005407783807533077,0.16153570889652288,-0.001445291113012559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8436680515917727,21.076402399494974,-3.591279048900401,-4.79065883750182,2.3885080456081655,1.9036798561787598
30.328521013259888,1757903569.7988424,0.16153570889652288,0.48378970065651866,-1.7445787676268094,0.12858389769140557,0.015105224103035492,-0.005407783807533077,0.16153570889652288,-0.001445291113012559,0.04209974604195112,0.16098179157080966,-0.4857527937165992,1.6183622545721896,-1.967096080295496,0.22177494100524628,0.0,0.0,0.0,0.0,0.0,0.0,-1.4043815994267006,21.141620659203383,-2.3249497347841963,-4.6059556582327,2.266665276742725,2.030168872136956
30.380547761917114,1757903569.8508692,0.158128519437143,0.47703090772018497,-1.719815404775548,0.05417991797988689,-0.10103302240954543,-0.03806297180546821,0.158128519437143,-0.004852480572392431,-0.10214272302362117,-0.20261905687968082,0.7423706086805582,-2.2698906690542526,-3.556977989911694,-0.6569868854629828,0.0,0.0,0.0,0.0,0.0,0.0,-1.4146575229740197,24.247484023440784,-3.7281252519925774,-5.3038933678278255,2.232230299406251,2.542717523519202
30.444507360458374,1757903569.9148288,0.15990290103180402,0.48012243784213043,-1.732626225698388,0.044036796066939284,-0.020483502903505188,-0.025109604357858164,0.15990290103180402,-0.003078098977731425,-0.06331357889525625,-0.13256836702256503,0.5306106245084333,-0.047519030875135565,0.07799850326639282,-0.2726887532758961,0.0,0.0,0.0,0.0,0.0,0.0,-0.3229868118279562,24.376990204104256,-3.758772913590172,-5.392192340926179,2.384247348783323,2.4357391201988725
30.4952974319458,1757903569.9656188,0.16233794667293197,0.48665494161011996,-1.761538917877277,0.41552861681995046,-0.17650461660838127,-0.069032669192293,0.16233794667293197,-0.0006430533366034719,0.00242577287959512,0.02513914997123446,-0.24179262820043645,9.218203625732732,-3.887706923026069,-0.6198726965170938,0.0,0.0,0.0,0.0,0.0,0.0,-0.8504200529163026,22.94151420323346,-3.3275489603331447,-5.2249116677147756,2.1243340429341266,2.4918264721345436
30.55103635787964,1757903570.0213578,0.16153570889652288,0.48378970065651866,-1.7445787676268094,0.12858389769140557,0.015105224103035492,-0.005407783807533077,0.16153570889652288,-0.001445291113012559,0.04894962124110528,0.10994014031577527,-0.3583228700122632,2.535859488986713,1.1141509826939486,0.4966474704918538,0.0,0.0,0.0,0.0,0.0,0.0,-1.590529271099113,22.47824956142454,-1.8171616698861053,-5.106203451306256,2.2737491455801435,2.5382114177029798
30.551067113876343,1757903570.0213885,0.16153570889652288,0.48378970065651866,-1.7445787676268094,0.12858389769140557,0.015105224103035492,-0.005407783807533077,0.16153570889652288,-0.001445291113012559,0.04894962124110528,0.10994014031577527,-0.3583228700122632,2.535859488986713,1.1141509826939486,0.4966474704918538,0.0,0.0,0.0,0.0,0.0,0.0,-1.590529271099113,22.47824956142454,-1.8171616698861053,-5.106203451306256,2.2737491455801435,2.5382114177029798
30.602238655090332,1757903570.07256,0.15951199102050356,0.4786831773000221,-1.7278869654361206,0.12758252877161672,0.014127341924840988,-0.01510543503267967,0.15951199102050356,-0.00346900898903188,-0.06066820085954786,-0.15308635079870667,0.50039663137456,-0.02577026485360703,-0.06620605986666322,-0.2845651221405087,0.0,0.0,0.0,0.0,0.0,0.0,-3.136298048909859,20.15056914204409,-2.976710699047769,-4.570155288784487,2.279200566955417,1.9216165705707144
30.667264938354492,1757903570.1375864,0.16016597936331856,0.481461781382773,-1.7360284438046947,0.09921327293535862,-0.05422661336472205,-0.024823117725220816,0.16016597936331856,-0.002815020646216887,-0.06268720180095284,-0.13054556448031776,0.5229807848360938,-0.08015439458320218,0.051425004240078606,-0.27734774240066573,0.0,0.0,0.0,0.0,0.0,0.0,-1.8255477719465043,20.698163950985958,-3.3473229168666108,-4.596800986974505,2.0396904224994388,2.0099661611846003
30.717267751693726,1757903570.1875892,0.1625414469387908,0.48810858162069,-1.7606639875686596,0.22762973845589268,0.02001680790014091,-0.00395140900559641,0.1625414469387908,-0.00043955307074464156,0.030151035635106606,0.12947579626288444,-0.4822190463946453,2.968523541012611,0.15271155143931994,0.016883520481432393,0.0,0.0,0.0,0.0,0.0,0.0,-1.393771556601295,19.22832230830715,-2.943070469311606,-4.249417853521856,2.118020892262615,1.5832675880711493
30.770480155944824,1757903570.2408016,0.16153570889652288,0.48378970065651866,-1.7445787676268094,0.12858389769140557,0.015105224103035492,-0.005407783807533077,0.16153570889652288,-0.001445291113012559,-0.030150820130488355,-0.12947487083423967,0.48221559973255496,-2.968502323481637,-0.15271045993304486,-0.016883399806418765,0.0,0.0,0.0,0.0,0.0,0.0,-1.6632658185508733,18.19480415824323,-2.6242396160142802,-4.142000287232952,2.139430168848558,1.5407743312117175
30.826122999191284,1757903570.2964444,0.16016597936331856,0.481461781382773,-1.7360284438046947,0.09921327293535862,-0.05422661336472205,-0.024823117725220816,0.16016597936331856,-0.002815020646216887,-0.04106314192209914,-0.06978872631692591,0.2563302842467273,-0.891508911713822,-2.131198663100963,-0.3420797288716341,0.0,0.0,0.0,0.0,0.0,0.0,-1.658820465743184,19.017028110467933,-2.3497105179146334,-4.450064817917424,2.150709002499332,1.967727475661264
30.88063669204712,1757903570.350958,0.16021610827612282,0.47843527568542404,-1.7249397074022965,0.06442001030335562,0.029766866996804073,-0.0014099318887232316,0.16021610827612282,-0.0027648917334126277,0.0015028046765437231,-0.09073101053122794,0.33242701647159373,-1.0338128837962572,2.5669888870622373,0.4939520462385106,0.0,0.0,0.0,0.0,0.0,0.0,-3.221491287574888,24.28469123248337,-2.5261093477002188,-5.293518892366187,2.1731688022329485,3.065667209024164
30.931642055511475,1757903570.4019635,0.1620148309720462,0.4845444766579609,-1.7503256273759311,0.04542462046212252,-0.023489424713948256,-0.016136890688901145,0.1620148309720462,-0.0009661690374892506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.01736344675699,25.238370909397553,-2.5571282128682657,-5.534966024664773,2.074137282797695,3.091958735764422
30.982090950012207,1757903570.4524124,0.16225703039747572,0.485816377373163,-1.7534734641526792,0.10138474213256579,-0.05685974600214085,-0.015775966632508576,0.16225703039747572,-0.0007239696120597272,0.007260900154935757,0.03813033034118907,-0.0943690452587541,1.6779081945888845,-0.9970525436333364,0.08416258850786555,0.0,0.0,0.0,0.0,0.0,0.0,-1.9190530571068747,24.485039448093985,-1.845345941753271,-5.41553365560332,1.874230023506746,3.3457888958899726
31.03817653656006,1757903570.508498,0.16233794667293197,0.48665494161011996,-1.761538917877277,0.41552861681995046,-0.17650461660838127,-0.069032669192293,0.16233794667293197,-0.0006430533366034719,0.10047500843326616,0.2876779370919391,-1.0815630288662488,-2.0160666517113652,0.44996487406055047,-0.3613294856219236,0.0,0.0,0.0,0.0,0.0,0.0,-1.785954255499897,23.751383471411142,-2.566446686893719,-5.407909861822744,2.165864814989535,2.8319798864486683
31.09021306037903,1757903570.5605345,0.160204213140855,0.48078690733591806,-1.7365909750156288,0.01459920695332269,-0.0661365260289554,-0.028116563395173422,0.160204213140855,-0.0027767868686804364,0.0074023433176735945,0.043281096663027756,-0.09985249509402694,-0.9108457112036962,-1.285411049027496,-0.038782849623882426,0.0,0.0,0.0,0.0,0.0,0.0,-2.032846383948487,25.40675997525069,-2.0941094121221413,-5.135322171592832,2.345301229487291,2.388379239629261
31.15087127685547,1757903570.6211927,0.16120782901545672,0.48461237176236965,-1.7526012834061326,0.10098344384639346,-0.05773692264375417,-0.035316200005803204,0.16120782901545672,-0.0017731709940787266,0.030087200089382742,0.11468283488355745,-0.47996984127914566,2.576309731018457,0.2390194403694396,-0.22967854763942053,0.0,0.0,0.0,0.0,0.0,0.0,-1.934644792934817,26.415515306514195,-2.2385409578153816,-5.578282956821899,2.3535343413367573,2.8163500581345957
31.20190119743347,1757903570.6722226,0.16021135526881664,0.47652127015493656,-1.7248845040453717,0.06460245821114546,0.030026964828608713,-0.0013704627531452088,0.16021135526881664,-0.0027696447407188074,-0.03259540394282172,-0.15430927641174036,0.5066516357439914,-0.056971722483642184,0.04957489116752397,0.29049905731481307,0.0,0.0,0.0,0.0,0.0,0.0,-2.0434336985565222,26.598882846206994,-3.756159609363362,-5.885292399387367,2.397077506799385,2.968221703782132
31.256266117095947,1757903570.7265875,0.1612986370610368,0.4816685500262788,-1.7417848345186293,0.06621416936965127,0.02901019256501664,-0.011152236981698467,0.1612986370610368,-0.0016823629484986335,0.03392937452427319,0.06339986200830998,-0.17217983059406536,-1.0032802803929877,2.52691603857382,0.20094223896606656,0.0,0.0,0.0,0.0,0.0,0.0,-1.9098050607019075,26.926783119084348,-3.438341915268745,-5.655159127915313,2.1772443294730977,2.8761642908045193
31.30686330795288,1757903570.7771847,0.1612986370610368,0.4816685500262788,-1.7417848345186293,0.06621416936965127,0.02901019256501664,-0.011152236981698467,0.1612986370610368,-0.0016823629484986335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.014461723110517,26.287757565837623,-3.0281008418957684,-5.641210340315902,1.954624414001004,3.160014752919907
31.359782457351685,1757903570.8301039,0.16021135526881664,0.47652127015493656,-1.7248845040453717,0.06460245821114546,0.030026964828608713,-0.0013704627531452088,0.16021135526881664,-0.0027696447407188074,0.017309688295563914,0.07279682156603746,-0.3249634828188094,1.927020623590945,0.9161895513480934,0.49503078668565464,0.0,0.0,0.0,0.0,0.0,0.0,-1.12128319404495,23.59849612834107,-3.5096188517905365,-5.529238354630197,1.6735112741192295,3.145308938428809
