time,lam_star_Fx,lam_star_Fy,lam_star_Fz,lam_star_Tx,lam_star_Ty,lam_star_Tz,meas_Fx,meas_Fy,meas_Fz,meas_Tx,meas_Ty,men_tas_Tz,v_final_Fx,v_final_Fy,v_final_Fz,v_final_Tx,v_final_Ty,v_final_Tz,v_object_x
1757903386.7593374,0.0,-4.0,0.0,0.0,0.0,0.0,-0.8498912901642273,-4.194133132292612,0.9849424395466232,-0.21231626300440032,-0.7378522109744108,-2.2862896456915354,0.0,0.0001941331322926123,0.0,0.0,0.0,0.0,0.0
1757903386.8207414,0.0,-4.0,0.0,0.0,0.0,0.0,-0.8306329044811572,-4.194562683449958,1.0360612289781352,-0.1974124368437474,-0.7436793720388649,-2.2890762109223974,0.0,0.00019456268344995831,0.0,0.0,0.0,0.0,0.0
1757903386.879663,0.0,-4.0,0.0,0.0,0.0,0.0,-0.8964025733781362,-4.254099943465982,1.074994609930879,-0.17424221585374222,-0.793697549802935,-2.3429851858648183,0.0,0.00025409994346598186,0.0,0.0,0.0,0.0,0.0
1757903386.9391918,0.0,-4.0,0.0,0.0,0.0,0.0,-0.9169661905345767,-3.4919280421742713,1.0180388597290007,-0.5261946835079836,-0.7828519762433936,-2.0673985099128256,0.0,-0.0005080719578257287,0.0,0.0,0.0,0.0,0.0
1757903386.9990745,0.0,-4.0,0.0,0.0,0.0,0.0,-0.7658954203678221,-3.5011372902529194,1.0391199587199837,-0.5000924940877247,-0.7143714685570371,-1.9979761704997447,0.0,-0.0004988627097470806,0.0,0.0,0.0,0.0,0.0
1757903387.0492413,0.0,-4.0,0.0,0.0,0.0,0.0,-0.8429448528014849,-3.6835263907076126,1.1664063970457237,-0.44352402406756114,-0.7989847759547759,-2.1078872293063635,0.0,-0.00031647360929238743,0.0,0.0,0.0,0.0,0.0
1757903387.1099434,0.0,-4.0,0.0,0.0,0.0,0.0,-0.5916133981547058,-3.992173410412748,1.1569101669540907,-0.26631367218628654,-0.6852888580320037,-2.0988978249516386,0.0,-7.82658958725202e-06,0.0,0.0,0.0,0.0,0.0
1757903387.1692445,0.0,-4.0,0.0,0.0,0.0,0.0,-0.5622423291510473,-4.062842386714677,1.2151369188904895,-0.22521124326557276,-0.7004463721949211,-2.128090255935128,0.0,6.284238671467701e-05,0.0,0.0,0.0,0.0,0.0
1757903387.2291157,0.0,-4.0,0.0,0.0,0.0,0.0,-0.4946562773758931,-4.013093605659348,1.175570396946817,-0.23603105240951536,-0.6554945914440944,-2.0825787238637044,0.0,1.3093605659348029e-05,0.0,0.0,0.0,0.0,0.0
1757903387.2794588,0.0,-4.0,0.0,0.0,0.0,0.0,-0.6174478081044604,-3.97926267303709,1.2340881759595381,-0.28916572847340083,-0.7284872875520896,-2.142571407324557,0.0,-2.0737326962910087e-05,0.0,0.0,0.0,0.0,0.0
1757903387.3391473,0.0,-4.0,0.0,0.0,0.0,0.0,-0.5472782878194778,-4.466824748262776,1.1510066761842577,-0.034108021476854725,-0.6680278485457314,-2.2877513265732428,0.0,0.0004668247482627761,0.0,0.0,0.0,0.0,0.0
1757903387.3891711,0.0,-4.0,0.0,0.0,0.0,0.0,-0.7171257575023109,-4.438462921561108,1.254201615566012,-0.09606126670878078,-0.7867741548920891,-2.3734920432722464,0.0,0.0004384629215611078,0.0,0.0,0.0,0.0,0.0
1757903387.439249,0.0,-4.0,0.0,0.0,0.0,0.0,-0.6706779163289704,-4.359943780720712,1.1072240058065528,-0.09586555600679825,-0.7132873378623958,-2.3098459543458594,0.0,0.0003599437807207124,0.0,0.0,0.0,0.0,0.0
1757903387.4992025,0.0,-4.0,0.0,0.0,0.0,0.0,-0.7760643338801223,-4.707173864888436,1.0774945730464567,0.015899073608841695,-0.7546872367881597,-2.491122191075285,0.0,0.0007071738648884356,0.0,0.0,0.0,0.0,0.0
1757903387.5494812,0.0,-4.0,0.0,0.0,0.0,0.0,-0.8352592723605531,-4.068182059167983,0.8994944029670584,-0.24343842249047312,-0.7094332337725922,-2.2763979653728192,0.0,6.818205916798271e-05,0.0,0.0,0.0,0.0,0.0
1757903387.6092184,0.0,-4.0,0.0,0.0,0.0,0.0,-1.1092175472478984,-4.001187684354626,1.011071812799848,-0.3629383822095642,-0.8665863160524656,-2.3847438169858033,0.0,1.1876843546261285e-06,0.0,0.0,0.0,0.0,0.0
1757903387.659756,0.0,-4.0,0.0,0.0,0.0,0.0,-1.1800871635060284,-3.780323488731818,0.8798653741435523,-0.4279071388856346,-0.8416178148112486,-2.3291811494058017,0.0,-0.00021967651126818223,0.0,0.0,0.0,0.0,0.0
1757903387.719749,0.0,-4.0,0.0,0.0,0.0,0.0,-1.1424987806736033,-3.7665318373866303,0.9221917066559294,-0.45731643998260335,-0.8475723411592739,-2.2990347715839747,0.0,-0.00023346816261336968,0.0,0.0,0.0,0.0,0.0
1757903387.7793894,0.0,-4.0,0.0,0.0,0.0,0.0,-1.2589168091111507,-3.771358958883586,0.9874623604875786,-0.472414290981168,-0.9211397319171,-2.363301017995595,0.0,-0.00022864104111641393,0.0,0.0,0.0,0.0,0.0
1757903387.8296626,0.0,-4.0,0.0,0.0,0.0,0.0,-1.0500429275465522,-3.842225638128894,0.93398678384106,-0.3941579883069469,-0.8042193395725058,-2.2769706484404395,0.0,-0.00015777436187110582,0.0,0.0,0.0,0.0,0.0
1757903387.8799343,0.0,-4.0,0.0,0.0,0.0,0.0,-0.8865061126036365,-5.284106287045179,0.9176682525265845,0.28397372668353527,-0.7170748425320675,-2.752764357698709,0.0,0.0012841062870451792,0.0,0.0,0.0,0.0,0.0
1757903387.9392583,0.0,-4.0,0.0,0.0,0.0,0.0,-1.0048362029205788,-4.969303871507895,1.0182156254326953,0.05253834272687659,-0.8112995664195269,-2.7276726677941556,0.0,0.0009693038715078953,0.0,0.0,0.0,0.0,0.0
1757903387.9892924,0.0,-4.0,0.0,0.0,0.0,0.0,-1.1434721463859567,-4.608832212549166,0.8446023971541567,-0.07459752816465046,-0.8098359413093872,-2.628855431292564,0.0,0.0006088322125491663,0.0,0.0,0.0,0.0,0.0
1757903388.0394359,0.0,-4.197730865911455,0.0,0.0,0.0,0.0,-1.4694569308757643,-3.6281321131506243,0.8124330347304306,-0.5509806270274813,-0.9477451201015006,-2.3884530857447785,0.0,-0.000569598752760831,0.0,0.0,0.0,0.0,0.0
1757903388.089453,0.0,-4.2020813283904275,0.0,0.0,0.0,0.0,-1.5422924753764913,-2.763295707465611,0.6682304384433928,-0.9153881803838692,-0.9231822874030249,-2.0678496601366136,0.0,-0.0014387856209248167,0.0,0.0,0.0,0.0,0.0
1757903388.1493206,0.0,-4.142628906917469,0.0,0.0,0.0,0.0,-1.54470851180886,-2.526923911859753,0.5997461923295333,-0.9550962168520283,-0.9053116883977692,-1.9278524432672972,0.0,-0.0016157049950577163,0.0,0.0,0.0,0.0,0.0
1757903388.1999981,0.0,-4.0,0.0,0.0,0.0,0.0,-1.0439737220063041,-3.0381296000483253,0.9031381328579877,-0.6871773727369175,-0.7935221761159181,-1.8963185342052373,0.0,-0.0009618703999516747,0.0,0.0,0.0,0.0,0.0
1757903388.259208,0.0,-4.0,0.0,0.0,0.0,0.0,-0.8733172981517677,-3.6261463032453394,1.1221836007169084,-0.44939924227012856,-0.8094785197568098,-2.0744282767866724,0.0,-0.00037385369675466064,0.0,0.0,0.0,0.0,0.0
1757903388.3096414,0.0,-4.0,0.0,0.0,0.0,0.0,-0.5871251541593746,-4.6100343142943965,1.3543385314149528,-0.01606764844771982,-0.7665395508084349,-2.365410729306996,0.0,0.0006100343142943965,0.0,0.0,0.0,0.0,0.0
1757903388.3691733,0.0,-4.0,0.0,0.0,0.0,0.0,-0.42338153742108836,-4.585495137386533,1.279590868999995,0.002884135171527447,-0.6653491722036796,-2.2939803416995455,0.0,0.0005854951373865331,0.0,0.0,0.0,0.0,0.0
1757903388.4195917,0.0,-4.0,0.0,0.0,0.0,0.0,-0.6402106341121626,-4.356789487030692,1.1610448802115938,-0.11349816756046108,-0.7220780034076546,-2.3229166953824714,0.0,0.00035678948703069224,0.0,0.0,0.0,0.0,0.0
1757903388.47966,0.0,-4.0,0.0,0.0,0.0,0.0,-0.6766647236523547,-4.770925186086457,0.9512845886992924,0.13146346717564875,-0.6594153319126979,-2.488547948911889,0.0,0.0007709251860864574,0.0,0.0,0.0,0.0,0.0
1757903388.5392163,0.0,-4.0,0.0,0.0,0.0,0.0,-0.8828082388139848,-4.7499889421891135,1.0814623679875042,0.026087863544906914,-0.8013676940125399,-2.5826171917930805,0.0,0.0007499889421891136,0.0,0.0,0.0,0.0,0.0
1757903388.5990968,0.0,-4.0,0.0,0.0,0.0,0.0,-1.2891039855285835,-3.1414590046819857,0.8650571403203505,-0.693566872470313,-0.8944400857657275,-2.119483704127377,0.0,-0.0008585409953180143,0.0,0.0,0.0,0.0,0.0
1757903388.6493964,0.0,-4.0,0.0,0.0,0.0,0.0,-1.1751927079851263,-3.035985918864647,0.8601944130469366,-0.753599374036482,-0.8457701904262537,-1.9998313071710965,0.0,-0.0009640140811353528,0.0,0.0,0.0,0.0,0.0
1757903388.699449,0.0,-4.0,0.0,0.0,0.0,0.0,-1.030637922305996,-2.991931669918656,1.009626226646433,-0.7565757229102265,-0.8286065729796286,-1.9079496408638157,0.0,-0.0010080683300813442,0.0,0.0,0.0,0.0,0.0
1757903388.75914,0.0,-4.0,0.0,0.0,0.0,0.0,-0.7789703202830589,-3.9004342169744106,1.0341559941611742,-0.3063532646766739,-0.7255406728151395,-2.1286167859130805,0.0,-9.956578302558938e-05,0.0,0.0,0.0,0.0,0.0
1757903388.8092654,0.0,-4.0,0.0,0.0,0.0,0.0,-0.8318603635742394,-3.7857683264549538,1.1743850463086254,-0.3514531838381495,-0.8070947387388895,-2.140176532671692,0.0,-0.00021423167354504624,0.0,0.0,0.0,0.0,0.0
1757903388.8594368,0.0,-4.0,0.0,0.0,0.0,0.0,-0.5287524033240268,-4.543160675229868,1.2748081269516922,-0.01678305725420037,-0.7050605154477227,-2.3198722674803824,0.0,0.0005431606752298679,0.0,0.0,0.0,0.0,0.0
1757903388.9195857,0.0,-4.0,0.0,0.0,0.0,0.0,-0.4927488591989034,-4.951800101624875,1.3727692943664482,0.12550087357163198,-0.730544405557814,-2.479604258400669,0.0,0.0009518001016248752,0.0,0.0,0.0,0.0,0.0
1757903388.9797852,0.0,-4.0,0.0,0.0,0.0,0.0,-0.6580469823939396,-4.800092943981138,1.2127677221932815,0.03457008954079789,-0.7504442069076137,-2.4963153403276412,0.0,0.000800092943981138,0.0,0.0,0.0,0.0,0.0
1757903389.0394623,0.0,-4.0,0.0,0.0,0.0,0.0,-0.9225012124173277,-4.273725525575356,1.0836019364124454,-0.16372247897466718,-0.8159837728370715,-2.4333537766878,0.0,0.00027372552557535635,0.0,0.0,0.0,0.0,0.0
1757903389.0990648,0.0,-4.0,0.0,0.0,0.0,0.0,-1.0735382208403714,-4.102552140402601,0.8710966231541659,-0.23181192693938962,-0.8037431923662499,-2.4034965418850067,0.0,0.00010255214040260086,0.0,0.0,0.0,0.0,0.0
1757903389.1492941,0.0,-4.0,0.0,0.0,0.0,0.0,-1.2075384198364063,-4.272033670436075,0.8950907767493872,-0.22242535933073485,-0.8746738792091561,-2.515097873430801,0.0,0.00027203367043607507,0.0,0.0,0.0,0.0,0.0
1757903389.199366,0.0,-4.0,0.0,0.0,0.0,0.0,-1.215001609824412,-4.421963942982087,1.004121206815331,-0.2350259744968558,-0.9191782434636989,-2.5681541762928752,0.0,0.00042196394298208697,0.0,0.0,0.0,0.0,0.0
1757903389.259102,0.0,-4.427353254701804,0.0,0.0,0.0,0.0,-1.2394650740152398,-4.900246405642569,1.2648950252899969,-0.19565470003484955,-1.0361985934769196,-2.7448695717196534,0.0,0.0004728931509407657,0.0,0.0,0.0,0.0,0.0
1757903389.3092442,0.0,-6.875697588425814,0.0,0.0,0.0,0.0,-1.3570951437952994,-4.40317104222022,2.3921386964565294,-1.2006797057072796,-1.5399303275519978,-2.5986540156767224,0.0,-0.002472526546205594,0.0,0.0,0.0,0.0,0.0
1757903389.3690484,0.0,-10.409117755123049,0.0,0.0,0.0,0.0,-1.332744516435258,-3.78739471086947,3.944584799990313,-2.3446648107936117,-2.1460644114154928,-2.3544429645944858,0.0,-0.006621723044253579,0.0,0.0,0.0,0.0,0.0
1757903389.419464,0.0,-10.5042399186403,0.0,0.0,0.0,0.0,-0.5005013704148364,-4.916541262947651,4.171779881675194,-1.8106423717860733,-1.881187840988951,-2.4027614031415947,0.0,-0.005587698655692649,0.0,0.0,0.0,0.0,0.0
1757903389.4793499,0.0,-12.29804423716892,0.0,0.0,0.0,0.0,0.321498637514655,-6.822231296961923,4.908700577095166,-1.1694794354302105,-1.8245624220463632,-2.839477435992362,0.0,-0.005475812940206997,0.0,0.0,0.0,0.0,0.0
1757903389.529427,0.0,-13.621458243774587,0.0,0.0,0.0,0.0,0.5087148514258635,-9.134413955392851,5.424782866607834,-0.2497451201617309,-1.953670359688081,-3.7551459225786283,0.0,-0.004487044288381735,0.0,0.0,0.0,0.0,0.0
1757903389.579445,0.0,-12.877274015578736,0.0,0.0,0.0,0.0,1.0409301997610767,-11.425906345692495,5.0446341880054355,1.171395457715652,-1.5512072410356073,-4.474606887019404,0.0,-0.0014513676698862418,0.0,0.0,0.0,0.0,0.0
1757903389.6392863,0.0,-11.65006455805988,0.0,0.0,0.0,0.0,1.0756845988525585,-13.83080075730763,4.534175042596557,2.599400319044705,-1.3135124974960615,-5.408812780460503,0.0,0.00218073619924775,0.0,0.0,0.0,0.0,0.0
1757903389.6898844,0.0,-11.443932258679396,0.0,0.0,0.0,0.0,1.0225482375404193,-13.243784204927152,4.4619019250205225,2.3506701752457886,-1.3033570312015406,-5.19264538721901,0.0,0.001799851946247756,0.0,0.0,0.0,0.0,0.0
1757903389.7493165,0.0,-10.568233866772784,0.0,0.0,0.0,0.0,0.303740674271637,-11.769218199678559,4.2163671961585045,1.5934337613818257,-1.5314076429220358,-4.896720691420934,0.0,0.0012009843329057741,0.0,0.0,0.0,0.0,0.0
1757903389.799337,0.0,-9.88464977353034,0.0,0.0,0.0,0.0,-0.3715431744416624,-11.580415178821465,3.9363642937083907,1.4267938333528982,-1.7085191036401974,-5.105141777028234,0.0,0.0016957654052911248,0.0,0.0,0.0,0.0,0.0
1757903389.849386,0.0,-9.413580435749743,0.0,0.0,0.0,0.0,-0.7215928026647644,-12.021554185618736,3.695643825694687,1.5935333545191879,-1.7648968330662442,-5.408606805541665,0.0,0.0026079737498689933,0.0,0.0,0.0,0.0,0.0
1757903389.9091547,0.0,-9.736166933018263,0.0,0.0,0.0,0.0,-0.9451451183253007,-11.099861005249114,3.7780381354509345,1.0623084823434348,-1.889611558332861,-5.145345569493553,0.0,0.0013636940722308512,0.0,0.0,0.0,0.0,0.0
1757903389.9592304,0.0,-9.304685736799613,0.0,0.0,0.0,0.0,-1.0130039065168246,-10.7334014389292,3.5813644538189626,0.9231424403367396,-1.8336318834454521,-5.005068429109781,0.0,0.001428715702129587,0.0,0.0,0.0,0.0,0.0
1757903390.0093048,0.0,-9.276191135102748,0.0,0.0,0.0,0.0,-1.2753022977166681,-10.068938133739485,3.4844281547238127,0.6555046674999909,-1.905426650045833,-4.861867813645908,0.0,0.0007927469986367371,0.0,0.0,0.0,0.0,0.0
1757903390.0690947,0.0,-9.400913983408216,0.0,0.0,0.0,0.0,-1.552461234962677,-9.906674450304093,3.4249399278948793,0.5388067514883734,-2.0078277008156786,-4.941048514283369,0.0,0.0005057604668958771,0.0,0.0,0.0,0.0,0.0
1757903390.1196005,0.0,-9.34971943415046,0.0,0.0,0.0,0.0,-1.5578899085628355,-9.69437158025536,3.3999617045447748,0.45902786326188083,-2.0044340105472953,-4.851974452517685,0.0,0.00034465214610490056,0.0,0.0,0.0,0.0,0.0
1757903390.1803017,0.0,-9.310391502823222,0.0,0.0,0.0,0.0,-1.5381117853873894,-9.496195046800192,3.3916890372478536,0.36778121774372224,-1.9902861574202129,-4.769558749955352,0.0,0.0001858035439769701,0.0,0.0,0.0,0.0,0.0
1757903390.239244,0.0,-9.232954613869016,0.0,0.0,0.0,0.0,-1.5067058395852266,-9.787090479678175,3.371858487131719,0.5043281294495291,-1.9686142552744534,-4.873115749245883,0.0,0.00055413586580916,0.0,0.0,0.0,0.0,0.0
1757903390.289554,0.0,-9.230465107068811,0.0,0.0,0.0,0.0,-1.4580833272684741,-9.815809532127474,3.392083546375601,0.4985368487896706,-1.9579597212703783,-4.861712126125488,0.0,0.0005853444250586631,0.0,0.0,0.0,0.0,0.0
1757903390.3494039,0.0,-9.268985939550518,0.0,0.0,0.0,0.0,-1.626680905204502,-10.282046207939617,3.331691055343622,0.7121572402973926,-2.0065967853987248,-5.130180046772247,0.0,0.0010130602683890988,0.0,0.0,0.0,0.0,0.0
1757903390.4094336,0.0,-9.139564893188307,0.0,0.0,0.0,0.0,-1.6157004388403151,-9.038619180545215,3.2794169484558147,0.18242343774014005,-1.9821185204630976,-4.617919070772209,0.0,-0.00010094571264309238,0.0,0.0,0.0,0.0,0.0
1757903390.4690385,0.0,-9.050570446510827,0.0,0.0,0.0,0.0,-1.55751278308492,-8.85194489858192,3.2680584443500855,0.09234806259000483,-1.9500361668953543,-4.525096569659986,0.0,-0.00019862554792890742,0.0,0.0,0.0,0.0,0.0
1757903390.5191598,0.0,-9.319178029733486,0.0,0.0,0.0,0.0,-1.7056020554181042,-9.411194453313476,3.314582069059734,0.359416290437676,-2.0390100246708607,-4.81879900548901,0.0,9.201642357998984e-05,0.0,0.0,0.0,0.0,0.0
1757903390.5794168,0.0,-9.132279831606136,0.0,0.0,0.0,0.0,-1.6008243376511044,-9.717952207717738,3.283462658174375,0.5296777900011798,-1.9764901773172139,-4.900338735131022,0.0,0.000585672376111603,0.0,0.0,0.0,0.0,0.0
1757903390.6392295,0.0,-8.962321228719436,0.0,0.0,0.0,0.0,-1.400987668533783,-9.24225720912904,3.2998402751795552,0.3195664658776166,-1.9055773523616946,-4.579749900124988,0.0,0.00027993598040960423,0.0,0.0,0.0,0.0,0.0
1757903390.6893592,0.0,-8.430099033851164,0.0,0.0,0.0,0.0,-1.2257002607615368,-8.6019343416033,3.1413866406501505,0.0861216381139365,-1.757561586319543,-4.249724525659529,0.0,0.0001718353077521364,0.0,0.0,0.0,0.0,0.0
1757903390.7394884,0.0,-9.285526249077778,0.0,0.0,0.0,0.0,-1.1371830411724098,-8.130339822380094,3.5358413944123486,-0.24520278126050735,-1.8745095266067078,-4.026932192594555,0.0,-0.001155186426697684,0.0,0.0,0.0,0.0,0.0
1757903390.799078,0.0,-9.276945110776664,0.0,0.0,0.0,0.0,-1.0633665781672563,-8.768156612511719,3.5551547384853657,0.10281124482592084,-1.8401473932929526,-4.275635856842978,0.0,-0.0005087884982649449,0.0,0.0,0.0,0.0,0.0
1757903390.8492243,0.0,-10.022982994046814,0.0,0.0,0.0,0.0,-1.2980348492463505,-8.73405507358171,3.793248690235623,0.05569304875792665,-2.037252210093122,-4.409113899705196,0.0,-0.0012889279204651044,0.0,0.0,0.0,0.0,0.0
1757903390.899296,0.0,-9.411451023587015,0.0,0.0,0.0,0.0,-0.6196072003296015,-9.164709984024928,3.7132401721946353,0.3085949403837829,-1.7042717254296713,-4.249933352908843,0.0,-0.00024674103956208703,0.0,0.0,0.0,0.0,0.0
1757903390.95029,0.0,-9.460704126990969,0.0,0.0,0.0,0.0,-0.7028528990324829,-9.571196475301903,3.7184385721530844,0.5797892399639676,-1.7500291867691484,-4.468875052599929,0.0,0.00011049234831093458,0.0,0.0,0.0,0.0,0.0
1757903391.0092728,0.0,-10.180043808625152,0.0,0.0,0.0,0.0,-0.512464954212359,-9.378951060253465,4.039641863084956,0.37911383601550536,-1.795855662876606,-4.324294414104254,0.0,-0.000801092748371687,0.0,0.0,0.0,0.0,0.0
1757903391.059466,0.0,-10.064686908647396,0.0,0.0,0.0,0.0,-0.29768826270430204,-10.83876917746787,4.014853585039412,1.0589531156625265,-1.6962888573841963,-4.803493847729153,0.0,0.0007740822688204752,0.0,0.0,0.0,0.0,0.0
1757903391.1108196,0.0,-10.652809313553245,0.0,0.0,0.0,0.0,-0.7626565339930181,-9.735843846054134,4.1923180240179825,0.5194183273773149,-1.9683645538094148,-4.63304328282379,0.0,-0.0009169654674991108,0.0,0.0,0.0,0.0,0.0
1757903391.1691039,0.0,-10.149433786390098,0.0,0.0,0.0,0.0,-0.6970592860010678,-10.54320967190382,3.9994836343321096,0.9373813734777086,-1.859456941748781,-4.909413758074351,0.0,0.0003937758855137226,0.0,0.0,0.0,0.0,0.0
1757903391.219401,0.0,-10.426014157301905,0.0,0.0,0.0,0.0,-0.9329433216799259,-9.304128682447796,4.064714030759654,0.38338395688556826,-1.9904441996805633,-4.542495987805297,0.0,-0.0011218854748541087,0.0,0.0,0.0,0.0,0.0
1757903391.2797346,0.0,-9.844054112196014,0.0,0.0,0.0,0.0,-0.7281123476184694,-10.90181207162703,3.869717900242916,1.177083656668476,-1.8310069705880103,-5.0532846613835805,0.0,0.0010577579594310152,0.0,0.0,0.0,0.0,0.0
1757903391.3391285,0.0,-9.294660600150092,0.0,0.0,0.0,0.0,-0.07132425425308578,-9.364177527492483,3.7171800276920193,0.5795430044615659,-1.472521274018543,-4.141213338575329,0.0,6.951692734239145e-05,0.0,0.0,0.0,0.0,0.0
1757903391.3892,0.0,-9.761179994611323,0.0,0.0,0.0,0.0,-0.31093626022721316,-9.121530898242415,3.8920714566960313,0.3617408279688237,-1.6574030313669867,-4.115932059254055,0.0,-0.0006396490963689079,0.0,0.0,0.0,0.0,0.0
1757903391.4392948,0.0,-9.903699890790337,0.0,0.0,0.0,0.0,-0.46343119477543004,-9.188400514612686,3.934279473042492,0.31982394255577506,-1.7410410854218985,-4.207995976504376,0.0,-0.0007152993761776507,0.0,0.0,0.0,0.0,0.0
1757903391.4895158,0.0,-9.844018472644477,0.0,0.0,0.0,0.0,-0.24097604477733464,-12.1655230527544,3.9302267741449715,1.6477485579336575,-1.6305414980434734,-5.320675994486119,0.0,0.002321504580109924,0.0,0.0,0.0,0.0,0.0
1757903391.5496967,0.0,-9.639327897577413,0.0,0.0,0.0,0.0,-0.5883517683201005,-12.399644943157188,3.8105780358676404,1.7890015331817783,-1.7380123913263796,-5.611647091598053,0.0,0.002760317045579775,0.0,0.0,0.0,0.0,0.0
1757903391.6091788,0.0,-9.402717379701034,0.0,0.0,0.0,0.0,-1.2165970411810951,-11.210405298514045,3.5588855979076524,1.188716010956552,-1.9256631861525717,-5.36130917554234,0.0,0.001807687918813011,0.0,0.0,0.0,0.0,0.0
1757903391.659205,0.0,-9.340749738408086,0.0,0.0,0.0,0.0,-1.428085613685649,-9.758393718381429,3.4526089248675995,0.47677404909068194,-1.9698185584842083,-4.835475141756729,0.0,0.00041764397997334334,0.0,0.0,0.0,0.0,0.0
1757903391.7092156,0.0,-8.895815008708519,0.0,0.0,0.0,0.0,-1.7220997825134887,-9.378591901712365,3.1138491110092663,0.34125436508601986,-1.963925672407742,-4.77450213250977,0.0,0.0004827768930038463,0.0,0.0,0.0,0.0,0.0
1757903391.75949,0.0,-9.150964584259112,0.0,0.0,0.0,0.0,-1.7449984347600194,-9.171616841218716,3.217670728067652,0.16841336557247866,-2.0151758835631215,-4.731879592553897,0.0,2.0652256959603933e-05,0.0,0.0,0.0,0.0,0.0
1757903391.819166,0.0,-9.299259184148992,0.0,0.0,0.0,0.0,-1.8825691123473558,-9.44188781881353,3.2081348096787314,0.3115519486709705,-2.0737523542751752,-4.899950150322343,0.0,0.00014262863466453802,0.0,0.0,0.0,0.0,0.0
1757903391.8793695,0.0,-9.700047876120387,0.0,0.0,0.0,0.0,-1.96640039288389,-9.628252961869993,3.3448195919526813,0.3481430626622913,-2.163831583157544,-5.0293796612510535,0.0,-7.179491425039331e-05,0.0,0.0,0.0,0.0,0.0
1757903391.9391232,0.0,-9.201829229866082,0.0,0.0,0.0,0.0,-1.6780063829448295,-9.459584884844237,3.2759854039502776,0.28356663674279986,-2.01503577314037,-4.794062545307803,0.0,0.0002577556549781548,0.0,0.0,0.0,0.0,0.0
1757903391.9896474,0.0,-9.221315043564053,0.0,0.0,0.0,0.0,-1.7330660198051655,-9.026103482979002,3.2560261596342244,0.12371442839759031,-2.033180555633889,-4.65250243206381,0.0,-0.00019521156058505086,0.0,0.0,0.0,0.0,0.0
1757903392.049356,0.0,-9.501808354841174,0.0,0.0,0.0,0.0,-1.7432050891861814,-9.078415007133529,3.3773856663070214,0.08948609509469298,-2.0798660502092283,-4.696773476317336,0.0,-0.00042339334770764484,0.0,0.0,0.0,0.0,0.0
1757903392.1091006,0.0,-9.754464852357646,0.0,0.0,0.0,0.0,-1.5755632991117317,-9.820775121079699,3.5695285150048974,0.31000853850205173,-2.083718914515013,-4.908772819217293,0.0,6.631026872205225e-05,0.0,0.0,0.0,0.0,0.0
1757903392.1591475,0.0,-11.577808882586114,0.0,0.0,0.0,0.0,-1.6128782790228384,-9.544335327351611,4.341189816228578,-0.18357088426410834,-2.4000583263143747,-4.834778047868243,0.0,-0.0020334735552345025,0.0,0.0,0.0,0.0,0.0
1757903392.209159,0.0,-10.93166399980697,0.0,0.0,0.0,0.0,-1.1414060984985697,-9.615976584278929,4.221065809373077,-0.024574277235992557,-2.144767229598191,-4.640322077820509,0.0,-0.0013156874155280409,0.0,0.0,0.0,0.0,0.0
