t_since_start,t_ros,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,x_abs,x_delta,cur_vx,cur_vy,cur_vz,cur_wx,cur_wy,cur_wz,cmd_vx,cmd_vy,cmd_vz,cmd_wx,cmd_wy,cmd_wz,Fx,Fy,Fz,Tx,Ty,Tz
14.949231147766113,1757905672.6692543,0.2308360909263525,0.3991088104097802,-1.7902544545626515,0.011227694280153149,0.04871402254649304,0.1200972288855526,0.2308360909263525,0.06841349798966684,0.09109195329286102,0.11770484360452167,-0.5939436311879982,0.07160866632455114,-0.04398949178269107,-0.25557941696233544,0.0,0.0,0.0,0.0,0.0,0.0,8.239307822024553,28.43673423488416,-0.2516503980594791,-6.194731695628268,4.054411992994223,3.2120189073232868
15.001936435699463,1757905672.7219596,0.22979779983668214,0.3990152364839885,-1.7898194475354485,0.009017859652101369,0.05094890478868384,0.12012468882576044,0.22979779983668214,0.06737520689999649,0.10454547691202563,0.24456211744822984,-1.0405136756710045,1.330219810640184,-0.1705268502970203,0.3143006203814901,0.0,0.0,0.0,0.0,0.0,0.0,8.729193021190326,29.050930869227646,0.6478859400917787,-6.943618753904468,3.9187584353510583,4.370055089905023
15.002480506896973,1757905672.7225037,0.22979779983668214,0.3990152364839885,-1.7898194475354485,0.009017859652101369,0.05094890478868384,0.12012468882576044,0.22979779983668214,0.06737520689999649,0.10454547691202563,0.24456211744822984,-1.0405136756710045,1.330219810640184,-0.1705268502970203,0.3143006203814901,0.0,0.0,0.0,0.0,0.0,0.0,8.729193021190326,29.050930869227646,0.6478859400917787,-6.943618753904468,3.9187584353510583,4.370055089905023
15.002554178237915,1757905672.7225773,0.22979779983668214,0.3990152364839885,-1.7898194475354485,0.009017859652101369,0.05094890478868384,0.12012468882576044,0.22979779983668214,0.06737520689999649,0.10454547691202563,0.24456211744822984,-1.0405136756710045,1.330219810640184,-0.1705268502970203,0.3143006203814901,0.0,0.0,0.0,0.0,0.0,0.0,8.729193021190326,29.050930869227646,0.6478859400917787,-6.943618753904468,3.9187584353510583,4.370055089905023
15.053803205490112,1757905672.7738264,0.22960419191133485,0.3971183250421335,-1.7882601631682589,0.06148106644718851,0.04940928008960316,0.1295802013171331,0.22960419191133485,0.0671815989746492,-0.005803925952483753,-0.05686509747572213,0.04674380446875271,1.558498267642818,-0.03615252120532807,0.2845807901513018,0.0,0.0,0.0,0.0,0.0,0.0,8.747793581420218,31.036067572879293,0.5079708114456409,-7.582261238878917,4.167534501102419,4.960785844228008
15.105095863342285,1757905672.825119,0.22585080327639326,0.3932363866895649,-1.770453393859449,0.009340953272769988,0.05036266113235236,0.1286552899287212,0.22585080327639326,0.06342821033970761,-0.04423547013986104,-0.11175271365616664,0.36101306055661186,1.6887801343149695,1.0758794197927095,0.2426704565518354,0.0,0.0,0.0,0.0,0.0,0.0,10.85906112859201,32.955287065678505,1.119746973269635,-8.123139508068554,4.518149355443035,5.135259432163844
15.156058549880981,1757905672.8760817,0.22677231262081168,0.39636327986820025,-1.7847959842735308,0.0573669389662306,0.10004192510565527,0.1412785613188051,0.22677231262081168,0.06434971968412603,0.027624757560584207,0.09373715687295736,-0.4299582911227221,1.4109609110668437,1.5011469607692964,0.32754339160319007,0.0,0.0,0.0,0.0,0.0,0.0,10.956009941795188,33.585344758464394,0.7637773450536589,-8.256404778909237,4.807454679614662,4.864283171304706
15.211086750030518,1757905672.93111,0.22764928020039768,0.39714084597204635,-1.7883637865989022,0.06183297483824485,0.04939199183189248,0.12958312671420563,0.22764928020039768,0.06522668726371203,-0.005413303017019633,0.002785847768470113,0.04399484997298081,1.566722934202539,-0.04481724453682533,0.28477251979081386,0.0,0.0,0.0,0.0,0.0,0.0,11.391574664213895,32.21006011316464,-0.28341297760103545,-8.409250695762054,5.079300201992178,4.530790231953348
15.26291036605835,1757905672.9829335,0.22782985768794348,0.3970479153917456,-1.7898313710751632,0.009094399895033804,0.05122269068140882,0.1201317563158229,0.22782985768794348,0.06540726475125783,0.00541326432707919,-0.0027858278574686593,-0.04399453553314253,-1.566711736525848,0.04481692421917149,-0.2847704844656536,0.0,0.0,0.0,0.0,0.0,0.0,11.584149742914954,28.608005515338203,0.21352763911559297,-8.194798414997006,5.410096722293262,3.739660472299054
15.315927982330322,1757905673.0359511,0.22391868524657532,0.39210110943719395,-1.7672047983005315,-0.047211431954951,0.014461972016903303,0.11040137550669596,0.22391868524657532,0.06149609230988967,-0.11724806820990191,-0.14829400919421815,0.6782932708301462,-1.6781388173736695,-1.096380961241617,-0.31254280276929375,0.0,0.0,0.0,0.0,0.0,0.0,11.727754289007038,26.18631719348131,-0.6206994076450424,-8.274072707721233,5.633997755464445,3.3077941204412245
15.3690927028656,1757905673.0891159,0.22562822905843358,0.39606343264282257,-1.7879398955915955,0.06142984565394999,0.049929799957518166,0.12958527601694933,0.22562822905843358,0.06320563612174793,-0.059366674045619426,-0.11074369719842228,0.48931343316458153,1.8317506781285104,1.5048877976790163,0.25810085108699354,0.0,0.0,0.0,0.0,0.0,0.0,12.224403490990344,26.127192941568946,-0.503606990387022,-8.22298860843695,5.9360548412163725,2.83562890169713
15.369369506835938,1757905673.0893927,0.22562822905843358,0.39606343264282257,-1.7879398955915955,0.06142984565394999,0.049929799957518166,0.12958527601694933,0.22562822905843358,0.06320563612174793,-0.059366674045619426,-0.11074369719842228,0.48931343316458153,1.8317506781285104,1.5048877976790163,0.25810085108699354,0.0,0.0,0.0,0.0,0.0,0.0,12.224403490990344,26.127192941568946,-0.503606990387022,-8.22298860843695,5.9360548412163725,2.83562890169713
15.369016647338867,1757905673.0890398,0.22562822905843358,0.39606343264282257,-1.7879398955915955,0.06142984565394999,0.049929799957518166,0.12958527601694933,0.22562822905843358,0.06320563612174793,-0.059366674045619426,-0.11074369719842228,0.48931343316458153,1.8317506781285104,1.5048877976790163,0.25810085108699354,0.0,0.0,0.0,0.0,0.0,0.0,12.224403490990344,26.127192941568946,-0.503606990387022,-8.22298860843695,5.9360548412163725,2.83562890169713
15.420711994171143,1757905673.1407351,0.22586826692004203,0.397061940837007,-1.7898956365201915,0.009271875968682555,0.05132277768085143,0.120158665167509,0.22586826692004203,0.06344567398335638,0.007195944300989681,0.029933650055396915,-0.05862992902469252,-1.5492986146539804,0.03176125900475585,-0.28356352541613095,0.0,0.0,0.0,0.0,0.0,0.0,13.057065287522462,26.062778385468768,-0.14286669006437847,-8.16817398152299,6.027867181346544,2.5912161301940744
15.471357583999634,1757905673.1913807,0.2262664812207652,0.3984221548657348,-1.7981457400252105,-0.020604366593850048,-0.05225117231340267,0.10753804449060476,0.2262664812207652,0.06384388828407955,0.011937816428875656,0.04077700210525974,-0.2473246716235006,-0.8950040983050641,-3.1028579397978824,-0.39611667724845584,0.0,0.0,0.0,0.0,0.0,0.0,12.768888888875155,25.760046490309314,-0.5594592219484443,-8.228523706505213,6.162021828801005,2.5446746392464292
15.524429082870483,1757905673.2444522,0.22146972845404733,0.38890388080966876,-1.7550152524132772,-0.0354991693321391,0.056750332064498775,0.10966108282675703,0.22146972845404733,0.05904713551736168,-0.1437988386649787,-0.28534236011788916,1.2929818006638696,-0.44622281806169417,3.2646449923994183,0.15530533384788991,-16.893955652360834,-26.61735009048466,1.9767012070199494,7.7820786083259295,-2.937522294927745,-1.985737265970318,13.219203949213219,26.32543990616683,-0.6517745507413101,-8.236020003067068,6.308477849346087,2.2715238332527337
15.577709197998047,1757905673.2977324,0.2251205880443832,0.3978569518315029,-1.7983802990308109,0.43107839594391945,-0.23457950794866386,0.06928243626087341,0.2251205880443832,0.06269799510769755,0.06266663356351218,0.12742415824963482,-0.6674993874429438,14.663627653278871,-6.380739088631499,-0.10722278922081037,0.0,0.0,0.0,0.0,0.0,0.0,12.638597278440411,28.2918076680768,0.706991631937171,-8.316867198887635,5.374294652421697,3.489840138966944
15.628703355789185,1757905673.3487265,0.2256228065963473,0.3997575679456104,-1.8042621773305758,6.004798949087286e-05,2.6026859040866058e-05,0.11943601920101656,0.2256228065963473,0.06320021365966164,0.015055694558520535,0.05697737683145456,-0.17632913552342058,-12.682547571953549,7.243197537972138,-0.042419895522052456,0.0,0.0,0.0,0.0,0.0,0.0,12.957390279888937,28.76373951741962,3.3686589922950443,-7.973449142430557,4.697471383747892,4.8897944674880165
15.681006908416748,1757905673.40103,0.2234487576128584,0.3931764876802252,-1.7745874438794087,0.009507871239358093,0.050806252666365036,0.10930402310395682,0.2234487576128584,0.06102616467617275,-0.02186290052009934,-0.05018428700952563,0.42562763313333063,0.25624999813889754,1.5587740570506499,0.01804476573407198,0.0,0.0,0.0,0.0,0.0,0.0,13.531183976742037,24.84512056570208,0.06236859704581249,-7.641722003170462,7.128047088594619,1.6644582902485803
15.73710322380066,1757905673.4571264,0.22508477567795648,0.3947117495685259,-1.7881440192308697,-0.0008108382760035068,0.0012262823231114052,0.10854859449052927,0.22508477567795648,0.06266218274127083,0.00626176444025025,-0.005141117884144853,-0.05245747897907164,1.4029440412968632,-0.40344487154563485,0.19479921916831003,0.0,0.0,0.0,0.0,0.0,0.0,12.174186394443607,25.352968624219084,-1.7564193321151134,-8.303015728815783,7.473781751742803,1.9126339274981017
15.737221240997314,1757905673.4572444,0.22508477567795648,0.3947117495685259,-1.7881440192308697,-0.0008108382760035068,0.0012262823231114052,0.10854859449052927,0.22508477567795648,0.06266218274127083,0.00626176444025025,-0.005141117884144853,-0.05245747897907164,1.4029440412968632,-0.40344487154563485,0.19479921916831003,0.0,0.0,0.0,0.0,0.0,0.0,12.174186394443607,25.352968624219084,-1.7564193321151134,-8.303015728815783,7.473781751742803,1.9126339274981017
15.737150192260742,1757905673.4571733,0.22508477567795648,0.3947117495685259,-1.7881440192308697,-0.0008108382760035068,0.0012262823231114052,0.10854859449052927,0.22508477567795648,0.06266218274127083,0.00626176444025025,-0.005141117884144853,-0.05245747897907164,1.4029440412968632,-0.40344487154563485,0.19479921916831003,0.0,0.0,0.0,0.0,0.0,0.0,12.174186394443607,25.352968624219084,-1.7564193321151134,-8.303015728815783,7.473781751742803,1.9126339274981017
15.787301778793335,1757905673.507325,0.22493640877316137,0.39617115649956286,-1.790338852364158,0.011832664140801757,0.04915210517384453,0.12017634013963663,0.22493640877316137,0.06251381583647572,-0.004447766469278922,0.04375033112582245,-0.06579705379297762,0.37017176956160724,1.4386195564113802,0.3405804825283349,0.0,0.0,0.0,0.0,0.0,0.0,10.031040645702218,27.295611822848944,-0.7737534734191778,-8.02933942064711,5.944669809527498,3.3298495695868997
15.841444969177246,1757905673.5614681,0.22554186135907184,0.39424627544499763,-1.786673474813685,0.4657720783710335,-0.2953477996821715,0.0356252589505411,0.22554186135907184,0.06311926842238619,0.013702684568367433,-0.013954156415228921,0.0440845275294699,13.556438106766548,-9.226954777171144,-0.06517582030560279,0.0,0.0,0.0,0.0,0.0,0.0,7.678923536858264,32.12974016494746,-1.0247250887318327,-8.386586205327117,5.1947268159808875,4.80894004929688
15.892410278320312,1757905673.6124334,0.22554186135907184,0.39424627544499763,-1.786673474813685,0.4657720783710335,-0.2953477996821715,0.0356252589505411,0.22554186135907184,0.06311926842238619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.303610145895307,35.940518477534674,-0.6880261818700103,-8.786510521844814,5.134882191068311,5.676678539925156
15.943549394607544,1757905673.6635725,0.2253871848516486,0.39119821368866026,-1.7744715040394285,0.009232204664321994,0.05088291894130675,0.10925873496478085,0.2253871848516486,0.06296459191496295,0.043979759667714544,0.03115338667172707,-0.21748386416020446,1.698328130641754,1.0933432970556791,-0.01272427688539448,0.0,0.0,0.0,0.0,0.0,0.0,5.251096098467473,37.65443302464168,-1.817796200310648,-8.983631820448627,4.745652473759721,6.237802254309132
15.99537992477417,1757905673.715403,0.22725973332777072,0.3954940938689105,-1.7898548374898293,0.06015036539109986,-0.012806798469771044,0.11565959028539172,0.22725973332777072,0.06483714039108507,0.05613515229887783,0.12878165305257033,-0.4611607000375216,1.5222469699524328,-1.9016805310734253,0.25801651375501033,0.0,0.0,0.0,0.0,0.0,0.0,2.8554040721300193,39.2813068450775,-0.8916250607451777,-8.593907870405953,4.032931683933844,6.780277634979434
16.048168182373047,1757905673.7681913,0.23098735522868533,0.3988818025654227,-1.8028864583885023,0.0606078344928412,0.05080861885855041,0.1407016134918774,0.23098735522868533,0.06856476229199968,0.08608784998153915,0.12084163168134222,-0.4226840983874981,1.7641268679913895,1.5874669868114024,0.9188921361885158,0.0,0.0,0.0,0.0,0.0,0.0,-1.8439345912956204,39.21235711267158,-0.4410746569186511,-8.449249576618225,2.1491849520722823,9.041790403396236
16.098698377609253,1757905673.8187215,0.22967830722045507,0.3943302553094235,-1.7844793631522105,0.05646238483614874,0.10033886044462209,0.1411532350369363,0.22967830722045507,0.06725571428376942,-0.03924312811081473,-0.13644797665677835,0.551814747789378,-0.1252707369379133,1.483083862641993,-0.07338697503158564,0.0,0.0,0.0,0.0,0.0,0.0,-5.71169852203025,38.12247681984865,-2.0949261565871886,-7.88528180628265,0.9222635190860029,9.509283023064985
16.15057110786438,1757905673.8705943,0.232956356431958,0.39667908505736516,-1.7881408640544703,-0.0008167900800131078,0.0012016248306749183,0.10854424627369262,0.232956356431958,0.07053376349527235,0.11226479359219481,0.15510047866699372,-0.5588299168596036,-1.6583118432194526,-2.96437287177514,-0.5645266743792194,0.0,0.0,0.0,0.0,0.0,0.0,-6.658922757079061,34.89908061398676,-1.084258410867442,-6.520207002821257,0.8916958968960881,7.937355213728846
16.200899124145508,1757905673.9209223,0.23371415304432488,0.39700647075100454,-1.789641473331832,0.008569779711511186,0.050919095671196034,0.12005044398923395,0.23371415304432488,0.07129156010763923,0.022717183981737745,0.009814349805768102,-0.04498518003670436,0.2723400271530158,1.4917418189792566,0.3390715551980183,0.0,0.0,0.0,0.0,0.0,0.0,-8.564209665445116,32.84951680681717,-1.934619073508581,-5.688828263977382,0.28048804983155784,7.311932974810603
16.25332498550415,1757905673.9733481,0.23423761249505995,0.39689825487317926,-1.7897106276399704,0.4591739394717684,-0.34696210913742737,0.024682142519800856,0.23423761249505995,0.0718150195583743,0.07576381299114193,0.14317161309259643,-0.6717697342829109,14.573898954025532,-11.210529410479898,-0.28136766726677437,0.0,0.0,0.0,0.0,0.0,0.0,-9.542124281673589,28.597394681093295,-3.2545796070336452,-4.309912175904158,0.3668696003803577,5.169587729181496
16.303465604782104,1757905674.0234888,0.23568198376597846,0.39897379905819147,-1.7896305515203919,0.008498700255229441,0.050648342293389326,0.1200438110686245,0.23568198376597846,0.07325939082929281,0.1095943936581153,0.1708374756402315,-0.627826462057151,-1.3316033198714892,-1.4788611814257415,-0.2513001037925214,0.0,0.0,0.0,0.0,0.0,0.0,-9.004216176562256,25.37028462939344,-2.950123056035782,-2.9263520843020836,0.567375799729854,3.0244415162702447
16.353951692581177,1757905674.0739748,0.23355684190445494,0.3947844882932274,-1.77301491388087,0.010380999892291425,0.095882998267569,0.11972072076940123,0.23355684190445494,0.07113424896776929,-0.06370829320321869,-0.12558871638921856,0.49810976559382214,0.05712771262005299,1.3559099236046768,-0.022460959123957742,0.0,0.0,0.0,0.0,0.0,0.0,-10.606990875342547,25.10861560849944,-3.754692928426076,-2.7876371438997714,0.393517022144011,3.0619889302187318
16.404707193374634,1757905674.1247303,0.23355684190445494,0.3947844882932274,-1.77301491388087,0.010380999892291425,0.095882998267569,0.11972072076940123,0.23355684190445494,0.07113424896776929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.075766476931225,24.444660546237834,-2.981120783804876,-2.5830146098441253,0.5590645144472998,2.6986628380542097
16.40485644340515,1757905674.1248796,0.23355684190445494,0.3947844882932274,-1.77301491388087,0.010380999892291425,0.095882998267569,0.11972072076940123,0.23355684190445494,0.07113424896776929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.075766476931225,24.444660546237834,-2.981120783804876,-2.5830146098441253,0.5590645144472998,2.6986628380542097
16.404640436172485,1757905674.1246636,0.23355684190445494,0.3947844882932274,-1.77301491388087,0.010380999892291425,0.095882998267569,0.11972072076940123,0.23355684190445494,0.07113424896776929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.075766476931225,24.444660546237834,-2.981120783804876,-2.5830146098441253,0.5590645144472998,2.6986628380542097
16.456321001052856,1757905674.1763442,0.23414945135973086,0.39506290672363503,-1.7742823779769183,0.00858177834219435,0.05016360864880876,0.10916704059062625,0.23414945135973086,0.07172685842304521,0.017765593658077485,0.008346590925112966,-0.03799678170189504,-0.030843306700004094,-1.3735203482180691,-0.30255964466108,0.0,0.0,0.0,0.0,0.0,0.0,-11.446889249912845,23.71124369251909,-3.9583765234876154,-2.6803014526770172,0.5575235176860012,2.884189159756873
